term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104052095_text,1,0.8778560757637024,0.1302726566791534
all,https://w3id.org/caapt/annotations/va-anno#104051083_text,1,0.8753910660743713,0.1330845803022384
all,https://w3id.org/caapt/annotations/va-anno#104054069_text,1,0.8444189429283142,0.1691065430641174
all,https://w3id.org/caapt/annotations/va-anno#104055366_text,1,0.8807970285415649,0.1269280463457107
all,https://w3id.org/caapt/annotations/va-anno#104051607_text,1,0.8570964336395264,0.1542049050331115
all,https://w3id.org/caapt/annotations/va-anno#104056393_text,1,0.8692851066589355,0.1400841474533081
all,https://w3id.org/caapt/annotations/va-anno#104051705_text,1,0.8786703944206238,0.1293454617261886
all,https://w3id.org/caapt/annotations/va-anno#104052923_text,1,0.8625353574752808,0.1478791683912277
all,https://w3id.org/caapt/annotations/va-anno#104052006_text,0,0.8767198920249939,2.093295812606812
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.8704816699028015,0.1387085914611816
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.8780592083930969,0.1300412565469741
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,0.8789627552032471,0.1290127336978912
all,https://w3id.org/caapt/annotations/va-anno#104056823_text,1,0.8561599254608154,0.1552980691194534
all,https://w3id.org/caapt/annotations/va-anno#104051953_text,1,0.8379729390144348,0.1767694354057312
all,https://w3id.org/caapt/annotations/va-anno#104051913_text,1,0.8660157918930054,0.1438521742820739
all,https://w3id.org/caapt/annotations/va-anno#104054219_text,1,0.867723822593689,0.1418818086385727
all,https://w3id.org/caapt/annotations/va-anno#104051636_text,1,0.8807970285415649,0.1269280463457107
all,https://w3id.org/caapt/annotations/va-anno#104051198_text,0,0.865492045879364,2.006131649017334
all,https://w3id.org/caapt/annotations/va-anno#104053608_text,1,0.8770356178283691,0.131207674741745
all,https://w3id.org/caapt/annotations/va-anno#104051702_text,1,0.8763502240180969,0.1319895088672638
all,https://w3id.org/caapt/annotations/va-anno#104056267_text,1,0.8807970285415649,0.1269280463457107
all,https://w3id.org/caapt/annotations/va-anno#104055830_text,1,0.8632121682167053,0.1470947414636612
all,https://w3id.org/caapt/annotations/va-anno#104053111_text,1,0.8266321420669556,0.1903954446315765
all,https://w3id.org/caapt/annotations/va-anno#104055495_text,1,0.8775923848152161,0.1305730640888214
all,https://w3id.org/caapt/annotations/va-anno#104055769_text,1,0.8784052133560181,0.1296472996473312
all,https://w3id.org/caapt/annotations/va-anno#104051190_text,0,0.8750846982002258,2.080118894577026
all,https://w3id.org/caapt/annotations/va-anno#104054177_text,1,0.8570473790168762,0.1542620211839676
all,https://w3id.org/caapt/annotations/va-anno#104051948_text,1,0.874305248260498,0.1343257427215576
all,https://w3id.org/caapt/annotations/va-anno#104051307_text,1,0.8776637315750122,0.1304917633533477
all,https://w3id.org/caapt/annotations/va-anno#104050281_text,1,0.8660109639167786,0.1438577473163604
all,https://w3id.org/caapt/annotations/va-anno#104054777_text,1,0.864147961139679,0.1460113078355789
all,https://w3id.org/caapt/annotations/va-anno#104050308_text,1,0.8770644068717957,0.1311748474836349
all,https://w3id.org/caapt/annotations/va-anno#104052106_text,1,0.8718421459197998,0.1371468901634216
all,https://w3id.org/caapt/annotations/va-anno#104052434_text,1,0.8401367664337158,0.1741905510425567
all,https://w3id.org/caapt/annotations/va-anno#104053599_text,1,0.8748168349266052,0.1337407678365707
all,https://w3id.org/caapt/annotations/va-anno#104053926_text,1,0.87540602684021,0.1330674737691879
all,https://w3id.org/caapt/annotations/va-anno#104052120_text,1,0.8770042657852173,0.1312434375286102
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,0,0.8723886013031006,2.05876612663269
all,https://w3id.org/caapt/annotations/va-anno#104052189_text,1,0.8718013167381287,0.1371937543153762
all,https://w3id.org/caapt/annotations/va-anno#104053988_text,1,0.8691660761833191,0.1402210295200348
all,https://w3id.org/caapt/annotations/va-anno#104054254_text,1,0.868664562702179,0.1407981961965561
all,https://w3id.org/caapt/annotations/va-anno#104053403_text,1,0.8747110366821289,0.1338617205619812
all,https://w3id.org/caapt/annotations/va-anno#104052735_text,1,0.8723005056381226,0.1366212666034698
all,https://w3id.org/caapt/annotations/va-anno#104050677_text,1,0.8747901916503906,0.1337712109088897
all,https://w3id.org/caapt/annotations/va-anno#104054968_text,1,0.8719781041145325,0.1369909793138504
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,0.876532256603241,0.1317818015813827
all,https://w3id.org/caapt/annotations/va-anno#104053305_text,1,0.8752565383911133,0.133238285779953
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,0.8756391406059265,0.1328012198209762
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,1,0.8739264011383057,0.1347591280937194
all,https://w3id.org/caapt/annotations/va-anno#104055465_text,1,0.8593857884407043,0.1515373736619949
all,https://w3id.org/caapt/annotations/va-anno#104051541_text,1,0.8713741898536682,0.1376838684082031
all,https://w3id.org/caapt/annotations/va-anno#104050255_text,1,0.8792703151702881,0.1286629140377044
all,https://w3id.org/caapt/annotations/va-anno#104050376_text,1,0.8709805607795715,0.138135626912117
all,https://w3id.org/caapt/annotations/va-anno#104051715_text,1,0.8509242534637451,0.161432147026062
all,https://w3id.org/caapt/annotations/va-anno#104056072_text,0,0.8696935176849365,2.037866115570068
all,https://w3id.org/caapt/annotations/va-anno#104052712_text,1,0.8780496120452881,0.1300521343946457
all,https://w3id.org/caapt/annotations/va-anno#104056840_text,1,0.8682426810264587,0.1412840485572815
all,https://w3id.org/caapt/annotations/va-anno#104051788_text,1,0.8610979914665222,0.1495469957590103
all,https://w3id.org/caapt/annotations/va-anno#104052299_text,1,0.8693182468414307,0.140046015381813
all,https://w3id.org/caapt/annotations/va-anno#104053940_text,1,0.8787755966186523,0.1292257308959961
all,https://w3id.org/caapt/annotations/va-anno#104052271_text,0,0.8700190782546997,2.040367126464844
all,https://w3id.org/caapt/annotations/va-anno#104053686_text,1,0.8701292872428894,0.1391135305166244
all,https://w3id.org/caapt/annotations/va-anno#104051435_text,1,0.8656492233276367,0.1442755609750747
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.8690609335899353,0.14034204185009
all,https://w3id.org/caapt/annotations/va-anno#104056625_text,1,0.8672952651977539,0.1423758268356323
all,https://w3id.org/caapt/annotations/va-anno#104050608_text,0,0.8768631815910339,2.094459533691406
all,https://w3id.org/caapt/annotations/va-anno#104051223_text,0,0.8555351495742798,1.93471908569336
all,https://w3id.org/caapt/annotations/va-anno#104052676_text,1,0.8600265383720398,0.1507920026779174
all,https://w3id.org/caapt/annotations/va-anno#104054558_text,1,0.8699370622634888,0.1393344402313232
all,https://w3id.org/caapt/annotations/va-anno#104053460_text,1,0.8777023553848267,0.1304477155208587
all,https://w3id.org/caapt/annotations/va-anno#104053834_text,1,0.8721342086791992,0.1368119716644287
all,https://w3id.org/caapt/annotations/va-anno#104051522_text,1,0.8676232695579529,0.1419976502656936
all,https://w3id.org/caapt/annotations/va-anno#104052245_text,1,0.8796380162239075,0.1282448172569275
all,https://w3id.org/caapt/annotations/va-anno#104054041_text,1,0.8769199252128601,0.1313396096229553
all,https://w3id.org/caapt/annotations/va-anno#104053330_text,1,0.8703944683074951,0.1388087272644043
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,1,0.8634738326072693,0.1467916518449783
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,0.8775344491004944,0.1306390762329101
all,https://w3id.org/caapt/annotations/va-anno#104055064_text,1,0.8726858496665955,0.1361796557903289
all,https://w3id.org/caapt/annotations/va-anno#104052112_text,1,0.8738626837730408,0.1348320394754409
all,https://w3id.org/caapt/annotations/va-anno#104056588_text,1,0.8730592131614685,0.1357519924640655
all,https://w3id.org/caapt/annotations/va-anno#104054090_text,1,0.8400188088417053,0.1743309497833252
all,https://w3id.org/caapt/annotations/va-anno#104052392_text,1,0.8807970285415649,0.1269280463457107
all,https://w3id.org/caapt/annotations/va-anno#104056742_text,1,0.8559402227401733,0.1555547267198562
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,1,0.8773385882377625,0.1308622807264328
all,https://w3id.org/caapt/annotations/va-anno#104053907_text,1,0.8775339722633362,0.1306395977735519
all,https://w3id.org/caapt/annotations/va-anno#104051131_text,1,0.8687456846237183,0.1407048851251602
all,https://w3id.org/caapt/annotations/va-anno#104052647_text,1,0.877876877784729,0.1302489042282104
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,1,0.8791840672492981,0.1287610232830047
all,https://w3id.org/caapt/annotations/va-anno#104051525_text,0,0.8664616942405701,2.013366937637329
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,0,0.8665980100631714,2.014388084411621
all,https://w3id.org/caapt/annotations/va-anno#104050263_text,1,0.8720827102661133,0.1368710100650787
all,https://w3id.org/caapt/annotations/va-anno#104051400_text,0,0.8676541447639465,2.022336006164551
all,https://w3id.org/caapt/annotations/va-anno#104051651_text,1,0.8563472032546997,0.1550793349742889
all,https://w3id.org/caapt/annotations/va-anno#104052107_text,1,0.8701296448707581,0.139113113284111
all,https://w3id.org/caapt/annotations/va-anno#104055755_text,1,0.8765271306037903,0.1317876577377319
all,https://w3id.org/caapt/annotations/va-anno#104055717_text,1,0.8772861361503601,0.1309221088886261
all,https://w3id.org/caapt/annotations/va-anno#104055858_text,1,0.8766024112701416,0.1317017674446106
all,https://w3id.org/caapt/annotations/va-anno#104055195_text,1,0.8729774355888367,0.1358455419540405
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.8779778480529785,0.1301338821649551
all,https://w3id.org/caapt/annotations/va-anno#104055859_text,0,0.8528252243995667,1.916134119033813
all,https://w3id.org/caapt/annotations/va-anno#104054542_text,1,0.8711837530136108,0.1379023939371109
all,https://w3id.org/caapt/annotations/va-anno#104051249_text,0,0.8433471918106079,1.853723287582397
all,https://w3id.org/caapt/annotations/va-anno#104052036_text,1,0.8764832019805908,0.1318378150463104
all,https://w3id.org/caapt/annotations/va-anno#104054051_text,1,0.8678373694419861,0.1417509466409683
all,https://w3id.org/caapt/annotations/va-anno#104051701_text,1,0.8769800662994385,0.1312710344791412
all,https://w3id.org/caapt/annotations/va-anno#104050349_text,0,0.8800843954086304,2.120966672897339
all,https://w3id.org/caapt/annotations/va-anno#104055561_text,1,0.8807970285415649,0.1269280463457107
all,https://w3id.org/caapt/annotations/va-anno#104056125_text,1,0.8542256951332092,0.1575597673654556
all,https://w3id.org/caapt/annotations/va-anno#104055326_text,1,0.8477155566215515,0.1652101576328277
all,https://w3id.org/caapt/annotations/va-anno#104054487_text,1,0.8685468435287476,0.1409337371587753
all,https://w3id.org/caapt/annotations/va-anno#104051291_text,1,0.8755356073379517,0.1329194903373718
all,https://w3id.org/caapt/annotations/va-anno#104055493_text,1,0.8657645583152771,0.1441423296928405
all,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,0.8798508048057556,0.1280029714107513
all,https://w3id.org/caapt/annotations/va-anno#104050268_text,1,0.8718761801719666,0.1371079087257385
all,https://w3id.org/caapt/annotations/va-anno#104056363_text,1,0.8722383975982666,0.1366924941539764
all,https://w3id.org/caapt/annotations/va-anno#104054691_text,1,0.8781729936599731,0.1299116611480713
all,https://w3id.org/caapt/annotations/va-anno#104054771_text,1,0.8677528500556946,0.1418484002351761
all,https://w3id.org/caapt/annotations/va-anno#104055094_text,1,0.877335250377655,0.1308660507202148
all,https://w3id.org/caapt/annotations/va-anno#104052378_text,1,0.8720447421073914,0.1369145810604095
all,https://w3id.org/caapt/annotations/va-anno#104056175_text,1,0.8662003874778748,0.1436390578746795
all,https://w3id.org/caapt/annotations/va-anno#104050625_text,1,0.8746141195297241,0.1339725703001022
all,https://w3id.org/caapt/annotations/va-anno#104053894_text,1,0.8783081769943237,0.1297577619552612
all,https://w3id.org/caapt/annotations/va-anno#104052645_text,1,0.876347541809082,0.1319925487041473
all,https://w3id.org/caapt/annotations/va-anno#104055827_text,1,0.8624032735824585,0.1480322629213333
all,https://w3id.org/caapt/annotations/va-anno#104052886_text,1,0.8785310983657837,0.1295040398836136
all,https://w3id.org/caapt/annotations/va-anno#104055464_text,1,0.8491612672805786,0.1635061353445053
all,https://w3id.org/caapt/annotations/va-anno#104053567_text,1,0.8635179996490479,0.1467404961585998
all,https://w3id.org/caapt/annotations/va-anno#104052473_text,1,0.8803476095199585,0.1274384260177612
all,https://w3id.org/caapt/annotations/va-anno#104055592_text,1,0.8730084300041199,0.1358101665973663
all,https://w3id.org/caapt/annotations/va-anno#104056201_text,1,0.8789535760879517,0.1290232092142105
all,https://w3id.org/caapt/annotations/va-anno#104052331_text,0,0.8770111203193665,2.095660924911499
all,https://w3id.org/caapt/annotations/va-anno#104052255_text,1,0.8798766732215881,0.1279735118150711
all,https://w3id.org/caapt/annotations/va-anno#104053159_text,1,0.8772720694541931,0.1309381127357483
all,https://w3id.org/caapt/annotations/va-anno#104050238_text,1,0.8753438591957092,0.1331385374069214
all,https://w3id.org/caapt/annotations/va-anno#104055856_text,1,0.8514750599861145,0.1607850641012191
all,https://w3id.org/caapt/annotations/va-anno#104051330_text,1,0.8672674894332886,0.1424078643321991
all,https://w3id.org/caapt/annotations/va-anno#104054216_text,1,0.8621646165847778,0.1483090817928314
all,https://w3id.org/caapt/annotations/va-anno#104056620_text,1,0.8637341856956482,0.146490216255188
all,https://w3id.org/caapt/annotations/va-anno#104053946_text,1,0.8740816116333008,0.1345815807580948
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,0.8433825373649597,0.1703346818685531
all,https://w3id.org/caapt/annotations/va-anno#104051211_text,0,0.863776445388794,1.993458271026612
all,https://w3id.org/caapt/annotations/va-anno#104055428_text,1,0.8682683706283569,0.1412544548511505
all,https://w3id.org/caapt/annotations/va-anno#104055726_text,1,0.8711163401603699,0.1379797607660293
all,https://w3id.org/caapt/annotations/va-anno#104051213_text,0,0.8614509105682373,1.976530194282532
all,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,0.8690876960754395,0.1403112709522247
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,1,0.8601827621459961,0.1506104171276092
all,https://w3id.org/caapt/annotations/va-anno#104054183_text,1,0.8630480766296387,0.1472848951816558
all,https://w3id.org/caapt/annotations/va-anno#104053707_text,1,0.8793997168540955,0.1285157352685928
all,https://w3id.org/caapt/annotations/va-anno#104054760_text,1,0.8703979253768921,0.1388047784566879
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.8578816652297974,0.15328910946846
all,https://w3id.org/caapt/annotations/va-anno#104051696_text,1,0.8597145080566406,0.1511549651622772
all,https://w3id.org/caapt/annotations/va-anno#104051679_text,1,0.8654197454452515,0.1445407271385193
all,https://w3id.org/caapt/annotations/va-anno#104051531_text,1,0.8743149638175964,0.1343145966529846
all,https://w3id.org/caapt/annotations/va-anno#104056415_text,1,0.8764125108718872,0.1319184750318527
all,https://w3id.org/caapt/annotations/va-anno#104056136_text,1,0.8647748827934265,0.1452861279249191
all,https://w3id.org/caapt/annotations/va-anno#104050491_text,0,0.8705630898475647,2.044561624526977
all,https://w3id.org/caapt/annotations/va-anno#104056595_text,1,0.8405412435531616,0.1737093031406402
all,https://w3id.org/caapt/annotations/va-anno#104051920_text,1,0.8746963143348694,0.133878618478775
all,https://w3id.org/caapt/annotations/va-anno#104052566_text,1,0.8582803606987,0.1528245061635971
all,https://w3id.org/caapt/annotations/va-anno#104052141_text,1,0.8698248267173767,0.1394634395837783
all,https://w3id.org/caapt/annotations/va-anno#104051659_text,1,0.8743939995765686,0.1342242211103439
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,1,0.8720217943191528,0.1369408816099167
all,https://w3id.org/caapt/annotations/va-anno#104050543_text,1,0.8710721731185913,0.1380304396152496
all,https://w3id.org/caapt/annotations/va-anno#104056710_text,1,0.8692836761474609,0.1400858014822006
all,https://w3id.org/caapt/annotations/va-anno#104053064_text,0,0.8696684837341309,2.037674188613892
all,https://w3id.org/caapt/annotations/va-anno#104056373_text,1,0.8510525822639465,0.1612813919782638
all,https://w3id.org/caapt/annotations/va-anno#104051745_text,1,0.8796768188476562,0.1282006651163101
all,https://w3id.org/caapt/annotations/va-anno#104050679_text,1,0.8781214952468872,0.1299702823162078
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,0,0.8751422762870789,2.080580711364746
all,https://w3id.org/caapt/annotations/va-anno#104054398_text,1,0.8744654059410095,0.1341426074504852
all,https://w3id.org/caapt/annotations/va-anno#104055491_text,1,0.8554959297180176,0.1560739576816558
all,https://w3id.org/caapt/annotations/va-anno#104052442_text,1,0.8606405258178711,0.1500783860683441
all,https://w3id.org/caapt/annotations/va-anno#104052186_text,0,0.8751006722450256,2.080246925354004
all,https://w3id.org/caapt/annotations/va-anno#104056810_text,1,0.8747165203094482,0.1338554769754409
all,https://w3id.org/caapt/annotations/va-anno#104055414_text,1,0.8701549768447876,0.1390839666128158
all,https://w3id.org/caapt/annotations/va-anno#104054108_text,1,0.876187801361084,0.1321748197078704
all,https://w3id.org/caapt/annotations/va-anno#104051329_text,1,0.8759889006614685,0.1324018687009811
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,1,0.872778594493866,0.136073425412178
all,https://w3id.org/caapt/annotations/va-anno#104054176_text,1,0.8711526989936829,0.1379380226135254
all,https://w3id.org/caapt/annotations/va-anno#104056609_text,1,0.8765019178390503,0.1318163871765136
all,https://w3id.org/caapt/annotations/va-anno#104051210_text,0,0.8682592511177063,2.026919841766357
all,https://w3id.org/caapt/annotations/va-anno#104054781_text,1,0.8780936598777771,0.1300020068883896
all,https://w3id.org/caapt/annotations/va-anno#104051313_text,1,0.8776996731758118,0.1304507553577423
all,https://w3id.org/caapt/annotations/va-anno#104050423_text,0,0.878029465675354,2.103975534439087
all,https://w3id.org/caapt/annotations/va-anno#104051658_text,1,0.8777748346328735,0.1303651630878448
all,https://w3id.org/caapt/annotations/va-anno#104052070_text,1,0.8786080479621887,0.1294163763523101
all,https://w3id.org/caapt/annotations/va-anno#104055472_text,1,0.8697824478149414,0.1395121663808822
all,https://w3id.org/caapt/annotations/va-anno#104054023_text,1,0.8669919371604919,0.1427256315946579
all,https://w3id.org/caapt/annotations/va-anno#104056269_text,1,0.8564102053642273,0.1550058275461197
all,https://w3id.org/caapt/annotations/va-anno#104055664_text,1,0.8627868294715881,0.1475876271724701
all,https://w3id.org/caapt/annotations/va-anno#104055602_text,0,0.8779053688049316,2.102958679199219
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.8745434880256653,0.1340532600879669
all,https://w3id.org/caapt/annotations/va-anno#104056606_text,1,0.8807970285415649,0.1269280463457107
all,https://w3id.org/caapt/annotations/va-anno#104056444_text,1,0.8735590577125549,0.1351796090602874
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,0.838292121887207,0.1763886660337448
all,https://w3id.org/caapt/annotations/va-anno#104056974_text,1,0.8655542731285095,0.1443852484226226
all,https://w3id.org/caapt/annotations/va-anno#104052730_text,1,0.8749669194221497,0.1335691958665847
all,https://w3id.org/caapt/annotations/va-anno#104051311_text,1,0.8776372671127319,0.1305219084024429
all,https://w3id.org/caapt/annotations/va-anno#104054474_text,1,0.8766528964042664,0.1316441893577575
all,https://w3id.org/caapt/annotations/va-anno#104056420_text,1,0.8574705719947815,0.1537684202194214
all,https://w3id.org/caapt/annotations/va-anno#104051471_text,1,0.879618763923645,0.1282667368650436
all,https://w3id.org/caapt/annotations/va-anno#104055250_text,1,0.8771576285362244,0.131068617105484
all,https://w3id.org/caapt/annotations/va-anno#104054704_text,1,0.8514871597290039,0.1607708632946014
all,https://w3id.org/caapt/annotations/va-anno#104055375_text,1,0.8777509927749634,0.1303923726081848
all,https://w3id.org/caapt/annotations/va-anno#104052461_text,1,0.8653085827827454,0.1446690559387207
all,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,0.8743507266044617,0.1342737376689911
all,https://w3id.org/caapt/annotations/va-anno#104055662_text,1,0.8731378316879272,0.1356618553400039
all,https://w3id.org/caapt/annotations/va-anno#104054409_text,1,0.853213369846344,0.158745601773262
all,https://w3id.org/caapt/annotations/va-anno#104053011_text,1,0.8446290493011475,0.1688577681779861
all,https://w3id.org/caapt/annotations/va-anno#104051577_text,1,0.8752256631851196,0.1332735568284988
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.8636343479156494,0.146605834364891
all,https://w3id.org/caapt/annotations/va-anno#104055633_text,1,0.851437509059906,0.1608291119337082
all,https://w3id.org/caapt/annotations/va-anno#104056123_text,1,0.8769477605819702,0.1313079297542572
all,https://w3id.org/caapt/annotations/va-anno#104055728_text,1,0.8756434917449951,0.1327963173389434
all,https://w3id.org/caapt/annotations/va-anno#104052911_text,0,0.873149037361145,2.064742088317871
all,https://w3id.org/caapt/annotations/va-anno#104050707_text,0,0.8620078563690186,1.9805588722229
all,https://w3id.org/caapt/annotations/va-anno#104052244_text,0,0.8804677724838257,2.124170064926147
all,https://w3id.org/caapt/annotations/va-anno#104051959_text,1,0.8681351542472839,0.1414078325033188
all,https://w3id.org/caapt/annotations/va-anno#104051305_text,0,0.86219322681427,1.981902718544006
all,https://w3id.org/caapt/annotations/va-anno#104056230_text,1,0.8604757785797119,0.1502698063850402
all,https://w3id.org/caapt/annotations/va-anno#104055730_text,1,0.8663560152053833,0.1434593796730041
all,https://w3id.org/caapt/annotations/va-anno#104054841_text,1,0.858882486820221,0.1521231979131698
all,https://w3id.org/caapt/annotations/va-anno#104056333_text,1,0.8779651522636414,0.1301483213901519
all,https://w3id.org/caapt/annotations/va-anno#104053270_text,1,0.8709476590156555,0.1381734162569046
all,https://w3id.org/caapt/annotations/va-anno#104051999_text,1,0.852486252784729,0.1595981866121292
all,https://w3id.org/caapt/annotations/va-anno#104052294_text,0,0.8684239387512207,2.028170108795166
all,https://w3id.org/caapt/annotations/va-anno#104051714_text,1,0.8569455146789551,0.1543809324502945
all,https://w3id.org/caapt/annotations/va-anno#104052254_text,0,0.8770164251327515,2.095704317092896
all,https://w3id.org/caapt/annotations/va-anno#104052265_text,1,0.8697866201400757,0.1395073980093002
all,https://w3id.org/caapt/annotations/va-anno#104056468_text,1,0.8778313994407654,0.1303007006645202
all,https://w3id.org/caapt/annotations/va-anno#104054975_text,1,0.8774695992469788,0.1307129263877868
all,https://w3id.org/caapt/annotations/va-anno#104056725_text,1,0.8672172427177429,0.1424657702445984
all,https://w3id.org/caapt/annotations/va-anno#104052579_text,1,0.8677889704704285,0.1418067067861557
all,https://w3id.org/caapt/annotations/va-anno#104050528_text,1,0.871885359287262,0.1370973140001297
all,https://w3id.org/caapt/annotations/va-anno#104053357_text,1,0.8685742020606995,0.1409022659063339
all,https://w3id.org/caapt/annotations/va-anno#104053703_text,1,0.8585049510002136,0.1525628417730331
